2.8	0.997278948
2.801	0.997288833
2.802	0.997298685
2.803	0.997308503
2.804	0.997318288
2.805	0.997328041
2.806	0.99733776
2.807	0.997347446
2.808	0.9973571
2.809	0.997366721
2.81	0.99737631
2.811	0.997385866
2.812	0.997395389
2.813	0.997404881
2.814	0.99741434
2.815	0.997423767
2.816	0.997433162
2.817	0.997442526
2.818	0.997451858
2.819	0.997461158
2.82	0.997470426
2.821	0.997479663
2.822	0.997488868
2.823	0.997498043
2.824	0.997507186
2.825	0.997516298
2.826	0.997525379
2.827	0.997534429
2.828	0.997543449
2.829	0.997552437
2.83	0.997561396
2.831	0.997570323
2.832	0.99757922
2.833	0.997588087
2.834	0.997596924
2.835	0.99760573
2.836	0.997614507
2.837	0.997623253
2.838	0.99763197
2.839	0.997640657
2.84	0.997649314
2.841	0.997657942
2.842	0.99766654
2.843	0.997675109
2.844	0.997683649
2.845	0.997692159
2.846	0.997700641
2.847	0.997709093
2.848	0.997717516
2.849	0.997725911
2.85	0.997734276
2.851	0.997742613
2.852	0.997750922
2.853	0.997759202
2.854	0.997767454
2.855	0.997775677
2.856	0.997783872
2.857	0.997792039
2.858	0.997800178
2.859	0.997808289
2.86	0.997816372
2.861	0.997824427
2.862	0.997832455
2.863	0.997840455
2.864	0.997848428
2.865	0.997856373
2.866	0.997864291
2.867	0.997872181
2.868	0.997880045
2.869	0.997887881
2.87	0.99789569
2.871	0.997903473
2.872	0.997911228
2.873	0.997918957
2.874	0.997926659
2.875	0.997934335
2.876	0.997941984
2.877	0.997949607
2.878	0.997957203
2.879	0.997964773
2.88	0.997972317
2.881	0.997979835
2.882	0.997987327
2.883	0.997994793
2.884	0.998002233
2.885	0.998009648
2.886	0.998017036
2.887	0.9980244
2.888	0.998031737
2.889	0.99803905
2.89	0.998046337
2.891	0.998053598
2.892	0.998060835
2.893	0.998068046
2.894	0.998075232
2.895	0.998082394
2.896	0.99808953
2.897	0.998096642
2.898	0.998103729
2.899	0.998110792
2.9	0.99811783
2.901	0.998124843
2.902	0.998131832
2.903	0.998138797
2.904	0.998145737
2.905	0.998152654
2.906	0.998159546
2.907	0.998166414
2.908	0.998173258
2.909	0.998180079
2.91	0.998186876
2.911	0.998193649
2.912	0.998200398
2.913	0.998207124
2.914	0.998213826
2.915	0.998220505
2.916	0.998227161
2.917	0.998233793
2.918	0.998240402
2.919	0.998246988
2.92	0.998253551
2.921	0.998260092
2.922	0.998266609
2.923	0.998273103
2.924	0.998279575
2.925	0.998286024
2.926	0.998292451
2.927	0.998298855
2.928	0.998305236
2.929	0.998311595
2.93	0.998317932
2.931	0.998324247
2.932	0.998330539
2.933	0.99833681
2.934	0.998343058
2.935	0.998349285
2.936	0.998355489
2.937	0.998361672
2.938	0.998367833
2.939	0.998373972
2.94	0.99838009
2.941	0.998386187
2.942	0.998392261
2.943	0.998398315
2.944	0.998404347
2.945	0.998410358
2.946	0.998416348
2.947	0.998422316
2.948	0.998428264
2.949	0.998434191
2.95	0.998440096
2.951	0.998445981
2.952	0.998451846
2.953	0.998457689
2.954	0.998463512
2.955	0.998469314
2.956	0.998475096
2.957	0.998480857
2.958	0.998486598
2.959	0.998492319
2.96	0.998498019
2.961	0.9985037
2.962	0.99850936
2.963	0.998515
2.964	0.99852062
2.965	0.99852622
2.966	0.998531801
2.967	0.998537362
2.968	0.998542903
2.969	0.998548424
2.97	0.998553926
2.971	0.998559408
2.972	0.998564871
2.973	0.998570314
2.974	0.998575738
2.975	0.998581143
2.976	0.998586528
2.977	0.998591895
2.978	0.998597242
2.979	0.998602571
2.98	0.99860788
2.981	0.998613171
2.982	0.998618442
2.983	0.998623695
2.984	0.998628929
2.985	0.998634145
2.986	0.998639342
2.987	0.99864452
2.988	0.998649681
2.989	0.998654822
2.99	0.998659945
2.991	0.99866505
2.992	0.998670137
2.993	0.998675206
2.994	0.998680256
2.995	0.998685289
2.996	0.998690303
2.997	0.9986953
2.998	0.998700279
2.999	0.99870524
3	0.998710183
3.001	0.998715109
3.002	0.998720016
3.003	0.998724907
3.004	0.99872978
3.005	0.998734635
3.006	0.998739473
3.007	0.998744294
3.008	0.998749097
3.009	0.998753883
3.01	0.998758652
3.011	0.998763404
3.012	0.998768139
3.013	0.998772856
3.014	0.998777557
3.015	0.998782241
3.016	0.998786908
3.017	0.998791559
3.018	0.998796192
3.019	0.998800809
3.02	0.99880541
3.021	0.998809994
3.022	0.998814561
3.023	0.998819112
3.024	0.998823647
3.025	0.998828165
3.026	0.998832667
3.027	0.998837152
3.028	0.998841622
3.029	0.998846075
3.03	0.998850513
3.031	0.998854934
3.032	0.998859339
3.033	0.998863729
3.034	0.998868103
3.035	0.99887246
3.036	0.998876802
3.037	0.998881129
3.038	0.99888544
3.039	0.998889735
3.04	0.998894015
3.041	0.998898279
3.042	0.998902527
3.043	0.998906761
3.044	0.998910979
3.045	0.998915182
3.046	0.998919369
3.047	0.998923542
3.048	0.998927699
3.049	0.998931841
3.05	0.998935968
3.051	0.99894008
3.052	0.998944178
3.053	0.99894826
3.054	0.998952327
3.055	0.99895638
3.056	0.998960418
3.057	0.998964442
3.058	0.998968451
3.059	0.998972445
3.06	0.998976424
3.061	0.99898039
3.062	0.99898434
3.063	0.998988277
3.064	0.998992199
3.065	0.998996107
3.066	0.999
3.067	0.99900388
3.068	0.999007745
3.069	0.999011596
3.07	0.999015433
3.071	0.999019256
3.072	0.999023065
3.073	0.999026861
3.074	0.999030642
3.075	0.99903441
3.076	0.999038163
3.077	0.999041904
3.078	0.99904563
3.079	0.999049343
3.08	0.999053042
3.081	0.999056728
3.082	0.9990604
3.083	0.999064059
3.084	0.999067704
3.085	0.999071336
3.086	0.999074955
3.087	0.999078561
3.088	0.999082153
3.089	0.999085732
3.09	0.999089298
3.091	0.999092851
3.092	0.999096391
3.093	0.999099918
3.094	0.999103432
3.095	0.999106933
3.096	0.999110421
3.097	0.999113897
3.098	0.999117359
3.099	0.999120809
3.1	0.999124246
3.101	0.999127671
3.102	0.999131083
3.103	0.999134482
3.104	0.999137869
3.105	0.999141244
3.106	0.999144606
3.107	0.999147955
3.108	0.999151293
3.109	0.999154618
3.11	0.999157931
3.111	0.999161231
3.112	0.99916452
3.113	0.999167796
3.114	0.99917106
3.115	0.999174312
3.116	0.999177552
3.117	0.99918078
3.118	0.999183996
3.119	0.999187201
3.12	0.999190393
3.121	0.999193574
3.122	0.999196743
3.123	0.9991999
3.124	0.999203046
3.125	0.99920618
3.126	0.999209302
3.127	0.999212413
3.128	0.999215512
3.129	0.999218599
3.13	0.999221676
3.131	0.999224741
3.132	0.999227794
3.133	0.999230836
3.134	0.999233867
3.135	0.999236887
3.136	0.999239895
3.137	0.999242893
3.138	0.999245879
3.139	0.999248854
3.14	0.999251818
3.141	0.999254771
3.142	0.999257713
3.143	0.999260644
3.144	0.999263564
3.145	0.999266473
3.146	0.999269372
3.147	0.99927226
3.148	0.999275137
3.149	0.999278003
3.15	0.999280858
3.151	0.999283703
3.152	0.999286538
3.153	0.999289361
3.154	0.999292174
3.155	0.999294977
3.156	0.999297769
3.157	0.999300551
3.158	0.999303323
3.159	0.999306084
3.16	0.999308835
3.161	0.999311575
3.162	0.999314305
3.163	0.999317025
3.164	0.999319735
3.165	0.999322435
3.166	0.999325125
3.167	0.999327804
3.168	0.999330474
3.169	0.999333133
3.17	0.999335783
3.171	0.999338423
3.172	0.999341053
3.173	0.999343673
3.174	0.999346283
3.175	0.999348883
3.176	0.999351474
3.177	0.999354054
3.178	0.999356626
3.179	0.999359187
3.18	0.999361739
3.181	0.999364281
3.182	0.999366814
3.183	0.999369337
3.184	0.999371851
3.185	0.999374355
3.186	0.99937685
3.187	0.999379336
3.188	0.999381812
3.189	0.999384279
3.19	0.999386736
3.191	0.999389185
3.192	0.999391624
3.193	0.999394054
3.194	0.999396474
3.195	0.999398886
3.196	0.999401289
3.197	0.999403682
3.198	0.999406066
3.199	0.999408442
3.2	0.999410808
3.201	0.999413166
3.202	0.999415515
3.203	0.999417854
3.204	0.999420185
3.205	0.999422507
3.206	0.999424821
3.207	0.999427125
3.208	0.999429421
3.209	0.999431708
3.21	0.999433987
3.211	0.999436257
3.212	0.999438518
3.213	0.999440771
3.214	0.999443015
3.215	0.999445251
3.216	0.999447478
3.217	0.999449697
3.218	0.999451907
3.219	0.999454109
3.22	0.999456303
3.221	0.999458488
3.222	0.999460665
3.223	0.999462834
3.224	0.999464995
3.225	0.999467147
3.226	0.999469291
3.227	0.999471427
3.228	0.999473555
3.229	0.999475675
3.23	0.999477786
3.231	0.99947989
3.232	0.999481986
3.233	0.999484073
3.234	0.999486153
3.235	0.999488225
3.236	0.999490289
3.237	0.999492345
3.238	0.999494393
3.239	0.999496434
3.24	0.999498466
3.241	0.999500491
3.242	0.999502508
3.243	0.999504518
3.244	0.99950652
3.245	0.999508514
3.246	0.999510501
3.247	0.999512479
3.248	0.999514451
3.249	0.999516415
3.25	0.999518371
3.251	0.99952032
3.252	0.999522261
3.253	0.999524195
3.254	0.999526122
3.255	0.999528041
3.256	0.999529953
3.257	0.999531858
3.258	0.999533755
3.259	0.999535645
3.26	0.999537528
3.261	0.999539403
3.262	0.999541272
3.263	0.999543133
3.264	0.999544987
3.265	0.999546834
3.266	0.999548673
3.267	0.999550506
3.268	0.999552332
3.269	0.999554151
3.27	0.999555962
3.271	0.999557767
3.272	0.999559565
3.273	0.999561356
3.274	0.99956314
3.275	0.999564917
3.276	0.999566687
3.277	0.999568451
3.278	0.999570208
3.279	0.999571958
3.28	0.999573701
3.281	0.999575437
3.282	0.999577167
3.283	0.99957889
3.284	0.999580607
3.285	0.999582317
3.286	0.99958402
3.287	0.999585717
3.288	0.999587407
3.289	0.99958909
3.29	0.999590768
3.291	0.999592438
3.292	0.999594102
3.293	0.99959576
3.294	0.999597411
3.295	0.999599056
3.296	0.999600695
3.297	0.999602327
3.298	0.999603953
3.299	0.999605573
3.3	0.999607186
3.301	0.999608794
3.302	0.999610394
3.303	0.999611989
3.304	0.999613578
3.305	0.99961516
3.306	0.999616736
3.307	0.999618306
3.308	0.999619871
3.309	0.999621429
3.31	0.99962298
3.311	0.999624526
3.312	0.999626066
3.313	0.9996276
3.314	0.999629128
3.315	0.99963065
3.316	0.999632166
3.317	0.999633677
3.318	0.999635181
3.319	0.999636679
3.32	0.999638172
3.321	0.999639659
3.322	0.99964114
3.323	0.999642615
3.324	0.999644085
3.325	0.999645549
3.326	0.999647007
3.327	0.999648459
3.328	0.999649906
3.329	0.999651347
3.33	0.999652783
3.331	0.999654213
3.332	0.999655637
3.333	0.999657056
3.334	0.999658469
3.335	0.999659877
3.336	0.999661279
3.337	0.999662676
3.338	0.999664067
3.339	0.999665453
3.34	0.999666833
3.341	0.999668208
3.342	0.999669578
3.343	0.999670942
3.344	0.999672301
3.345	0.999673655
3.346	0.999675003
3.347	0.999676346
3.348	0.999677684
3.349	0.999679017
3.35	0.999680344
3.351	0.999681666
3.352	0.999682983
3.353	0.999684295
3.354	0.999685602
3.355	0.999686903
3.356	0.9996882
3.357	0.999689491
3.358	0.999690777
3.359	0.999692058
3.36	0.999693334
3.361	0.999694606
3.362	0.999695872
3.363	0.999697133
3.364	0.999698389
3.365	0.99969964
3.366	0.999700887
3.367	0.999702128
3.368	0.999703365
3.369	0.999704596
3.37	0.999705823
3.371	0.999707045
3.372	0.999708262
3.373	0.999709475
3.374	0.999710682
3.375	0.999711885
3.376	0.999713083
3.377	0.999714277
3.378	0.999715465
3.379	0.999716649
3.38	0.999717829
3.381	0.999719003
3.382	0.999720173
3.383	0.999721339
3.384	0.9997225
3.385	0.999723656
3.386	0.999724807
3.387	0.999725954
3.388	0.999727097
3.389	0.999728235
3.39	0.999729368
3.391	0.999730498
3.392	0.999731622
3.393	0.999732742
3.394	0.999733858
3.395	0.999734969
3.396	0.999736076
3.397	0.999737178
3.398	0.999738276
3.399	0.99973937
3.4	0.99974046
3.401	0.999741545
3.402	0.999742625
3.403	0.999743702
3.404	0.999744774
3.405	0.999745842
3.406	0.999746906
3.407	0.999747965
3.408	0.99974902
3.409	0.999750071
3.41	0.999751118
3.411	0.999752161
3.412	0.9997532
3.413	0.999754234
3.414	0.999755264
3.415	0.99975629
3.416	0.999757313
3.417	0.999758331
3.418	0.999759345
3.419	0.999760355
3.42	0.999761361
3.421	0.999762362
3.422	0.99976336
3.423	0.999764354
3.424	0.999765344
3.425	0.99976633
3.426	0.999767312
3.427	0.999768291
3.428	0.999769265
3.429	0.999770235
3.43	0.999771202
3.431	0.999772164
3.432	0.999773123
3.433	0.999774078
3.434	0.999775029
3.435	0.999775977
3.436	0.99977692
3.437	0.99977786
3.438	0.999778796
3.439	0.999779728
3.44	0.999780657
3.441	0.999781581
3.442	0.999782502
3.443	0.99978342
3.444	0.999784334
3.445	0.999785244
3.446	0.99978615
3.447	0.999787053
3.448	0.999787952
3.449	0.999788848
3.45	0.99978974
3.451	0.999790628
3.452	0.999791513
3.453	0.999792394
3.454	0.999793272
3.455	0.999794146
3.456	0.999795016
3.457	0.999795884
3.458	0.999796747
3.459	0.999797607
3.46	0.999798464
3.461	0.999799318
3.462	0.999800167
3.463	0.999801014
3.464	0.999801857
3.465	0.999802696
3.466	0.999803533
3.467	0.999804366
3.468	0.999805195
3.469	0.999806021
3.47	0.999806844
3.471	0.999807664
3.472	0.99980848
3.473	0.999809293
3.474	0.999810102
3.475	0.999810909
3.476	0.999811712
3.477	0.999812512
3.478	0.999813308
3.479	0.999814102
3.48	0.999814892
3.481	0.999815679
3.482	0.999816463
3.483	0.999817243
3.484	0.999818021
3.485	0.999818795
3.486	0.999819566
3.487	0.999820335
3.488	0.9998211
3.489	0.999821861
3.49	0.99982262
3.491	0.999823376
3.492	0.999824129
3.493	0.999824878
3.494	0.999825625
3.495	0.999826368
3.496	0.999827109
3.497	0.999827846
3.498	0.999828581
3.499	0.999829312
3.5	0.999830041
3.501	0.999830767
3.502	0.999831489
3.503	0.999832209
3.504	0.999832926
3.505	0.99983364
3.506	0.999834351
3.507	0.999835059
3.508	0.999835764
3.509	0.999836466
3.51	0.999837166
3.511	0.999837862
3.512	0.999838556
3.513	0.999839247
3.514	0.999839935
3.515	0.99984062
3.516	0.999841303
3.517	0.999841983
3.518	0.99984266
3.519	0.999843334
3.52	0.999844005
3.521	0.999844674
3.522	0.99984534
3.523	0.999846004
3.524	0.999846664
3.525	0.999847322
3.526	0.999847977
3.527	0.99984863
3.528	0.99984928
3.529	0.999849927
3.53	0.999850571
3.531	0.999851213
3.532	0.999851852
3.533	0.999852489
3.534	0.999853123
3.535	0.999853755
3.536	0.999854383
3.537	0.99985501
3.538	0.999855633
3.539	0.999856255
3.54	0.999856873
3.541	0.999857489
3.542	0.999858103
3.543	0.999858714
3.544	0.999859323
3.545	0.999859929
3.546	0.999860532
3.547	0.999861133
3.548	0.999861732
3.549	0.999862328
3.55	0.999862922
3.551	0.999863513
3.552	0.999864102
3.553	0.999864688
3.554	0.999865272
3.555	0.999865854
3.556	0.999866433
3.557	0.99986701
3.558	0.999867584
3.559	0.999868156
3.56	0.999868726
3.561	0.999869293
3.562	0.999869858
3.563	0.999870421
3.564	0.999870982
3.565	0.99987154
3.566	0.999872095
3.567	0.999872649
3.568	0.9998732
3.569	0.999873749
3.57	0.999874296
3.571	0.99987484
3.572	0.999875382
3.573	0.999875922
3.574	0.99987646
3.575	0.999876995
3.576	0.999877529
3.577	0.99987806
3.578	0.999878589
3.579	0.999879115
3.58	0.99987964
3.581	0.999880162
3.582	0.999880682
3.583	0.9998812
3.584	0.999881716
3.585	0.99988223
3.586	0.999882741
3.587	0.999883251
3.588	0.999883758
3.589	0.999884263
3.59	0.999884767
3.591	0.999885268
3.592	0.999885767
3.593	0.999886264
3.594	0.999886759
3.595	0.999887251
3.596	0.999887742
3.597	0.999888231
3.598	0.999888718
3.599	0.999889202
3.6	0.999889685
3.601	0.999890166
3.602	0.999890644
3.603	0.999891121
3.604	0.999891596
3.605	0.999892068
3.606	0.999892539
3.607	0.999893008
3.608	0.999893475
3.609	0.99989394
3.61	0.999894403
3.611	0.999894864
3.612	0.999895323
3.613	0.99989578
3.614	0.999896235
3.615	0.999896689
3.616	0.99989714
3.617	0.99989759
3.618	0.999898037
3.619	0.999898483
3.62	0.999898927
3.621	0.999899369
3.622	0.99989981
3.623	0.999900248
3.624	0.999900685
3.625	0.99990112
3.626	0.999901553
3.627	0.999901984
3.628	0.999902413
3.629	0.999902841
3.63	0.999903267
3.631	0.999903691
3.632	0.999904113
3.633	0.999904533
3.634	0.999904952
3.635	0.999905369
3.636	0.999905784
3.637	0.999906198
3.638	0.99990661
3.639	0.99990702
3.64	0.999907428
3.641	0.999907834
3.642	0.999908239
3.643	0.999908643
3.644	0.999909044
3.645	0.999909444
3.646	0.999909842
3.647	0.999910238
3.648	0.999910633
3.649	0.999911026
3.65	0.999911418
3.651	0.999911808
3.652	0.999912196
3.653	0.999912582
3.654	0.999912967
3.655	0.999913351
3.656	0.999913732
3.657	0.999914113
3.658	0.999914491
3.659	0.999914868
3.66	0.999915243
3.661	0.999915617
3.662	0.999915989
3.663	0.99991636
3.664	0.999916729
3.665	0.999917096
3.666	0.999917462
3.667	0.999917827
3.668	0.999918189
3.669	0.999918551
3.67	0.999918911
3.671	0.999919269
3.672	0.999919626
3.673	0.999919981
3.674	0.999920335
3.675	0.999920687
3.676	0.999921038
3.677	0.999921387
3.678	0.999921735
3.679	0.999922081
3.68	0.999922426
3.681	0.999922769
3.682	0.999923111
3.683	0.999923452
3.684	0.999923791
3.685	0.999924129
3.686	0.999924465
3.687	0.9999248
3.688	0.999925133
3.689	0.999925465
3.69	0.999925795
3.691	0.999926125
3.692	0.999926452
3.693	0.999926779
3.694	0.999927104
3.695	0.999927427
3.696	0.99992775
3.697	0.99992807
3.698	0.99992839
3.699	0.999928708
3.7	0.999929025
3.701	0.99992934
3.702	0.999929654
3.703	0.999929967
3.704	0.999930279
3.705	0.999930589
3.706	0.999930897
3.707	0.999931205
3.708	0.999931511
3.709	0.999931816
3.71	0.99993212
3.711	0.999932422
3.712	0.999932723
3.713	0.999933023
3.714	0.999933321
3.715	0.999933618
3.716	0.999933914
3.717	0.999934209
3.718	0.999934502
3.719	0.999934794
3.72	0.999935085
3.721	0.999935375
3.722	0.999935663
3.723	0.99993595
3.724	0.999936236
3.725	0.999936521
3.726	0.999936804
3.727	0.999937087
3.728	0.999937368
3.729	0.999937648
3.73	0.999937926
3.731	0.999938204
3.732	0.99993848
3.733	0.999938755
3.734	0.999939029
3.735	0.999939302
3.736	0.999939574
3.737	0.999939844
3.738	0.999940113
3.739	0.999940381
3.74	0.999940648
3.741	0.999940914
3.742	0.999941179
3.743	0.999941443
3.744	0.999941705
3.745	0.999941966
3.746	0.999942226
3.747	0.999942486
3.748	0.999942743
3.749	0.999943
3.75	0.999943256
3.751	0.999943511
3.752	0.999943764
3.753	0.999944017
3.754	0.999944268
3.755	0.999944518
3.756	0.999944768
3.757	0.999945016
3.758	0.999945263
3.759	0.999945509
3.76	0.999945754
3.761	0.999945998
3.762	0.999946241
3.763	0.999946483
3.764	0.999946723
3.765	0.999946963
3.766	0.999947202
3.767	0.999947439
3.768	0.999947676
3.769	0.999947912
3.77	0.999948146
3.771	0.99994838
3.772	0.999948612
3.773	0.999948844
3.774	0.999949075
3.775	0.999949304
3.776	0.999949533
3.777	0.99994976
3.778	0.999949987
3.779	0.999950213
3.78	0.999950437
3.781	0.999950661
3.782	0.999950884
3.783	0.999951106
3.784	0.999951327
3.785	0.999951546
3.786	0.999951765
3.787	0.999951983
3.788	0.9999522
3.789	0.999952416
3.79	0.999952632
3.791	0.999952846
3.792	0.999953059
3.793	0.999953271
3.794	0.999953483
3.795	0.999953693
3.796	0.999953903
3.797	0.999954112
3.798	0.999954319
3.799	0.999954526
3.8	0.999954732
3.801	0.999954937
3.802	0.999955142
3.803	0.999955345
3.804	0.999955547
3.805	0.999955749
3.806	0.99995595
3.807	0.99995615
3.808	0.999956348
3.809	0.999956547
3.81	0.999956744
3.811	0.99995694
3.812	0.999957136
3.813	0.99995733
3.814	0.999957524
3.815	0.999957717
3.816	0.999957909
3.817	0.9999581
3.818	0.999958291
3.819	0.999958481
3.82	0.999958669
3.821	0.999958857
3.822	0.999959045
3.823	0.999959231
3.824	0.999959416
3.825	0.999959601
3.826	0.999959785
3.827	0.999959968
3.828	0.99996015
3.829	0.999960332
3.83	0.999960513
3.831	0.999960693
3.832	0.999960872
3.833	0.99996105
3.834	0.999961228
3.835	0.999961405
3.836	0.999961581
3.837	0.999961756
3.838	0.99996193
3.839	0.999962104
3.84	0.999962277
3.841	0.999962449
3.842	0.999962621
3.843	0.999962791
3.844	0.999962961
3.845	0.999963131
3.846	0.999963299
3.847	0.999963467
3.848	0.999963634
3.849	0.9999638
3.85	0.999963966
3.851	0.999964131
3.852	0.999964295
3.853	0.999964458
3.854	0.999964621
3.855	0.999964783
3.856	0.999964944
3.857	0.999965104
3.858	0.999965264
3.859	0.999965423
3.86	0.999965582
3.861	0.999965739
3.862	0.999965896
3.863	0.999966053
3.864	0.999966208
3.865	0.999966363
3.866	0.999966518
3.867	0.999966671
3.868	0.999966824
3.869	0.999966977
3.87	0.999967128
3.871	0.999967279
3.872	0.999967429
3.873	0.999967579
3.874	0.999967728
3.875	0.999967876
3.876	0.999968024
3.877	0.999968171
3.878	0.999968317
3.879	0.999968463
3.88	0.999968608
3.881	0.999968752
3.882	0.999968896
3.883	0.999969039
3.884	0.999969181
3.885	0.999969323
3.886	0.999969465
3.887	0.999969605
3.888	0.999969745
3.889	0.999969885
3.89	0.999970023
3.891	0.999970161
3.892	0.999970299
3.893	0.999970436
3.894	0.999970572
3.895	0.999970708
3.896	0.999970843
3.897	0.999970978
3.898	0.999971111
3.899	0.999971245
3.9	0.999971378
3.901	0.99997151
3.902	0.999971641
3.903	0.999971772
3.904	0.999971903
3.905	0.999972032
3.906	0.999972162
3.907	0.99997229
3.908	0.999972418
3.909	0.999972546
3.91	0.999972673
3.911	0.999972799
3.912	0.999972925
3.913	0.99997305
3.914	0.999973175
3.915	0.999973299
3.916	0.999973423
3.917	0.999973546
3.918	0.999973669
3.919	0.999973791
3.92	0.999973912
3.921	0.999974033
3.922	0.999974153
3.923	0.999974273
3.924	0.999974392
3.925	0.999974511
3.926	0.999974629
3.927	0.999974747
3.928	0.999974864
3.929	0.999974981
3.93	0.999975097
3.931	0.999975213
3.932	0.999975328
3.933	0.999975442
3.934	0.999975556
3.935	0.99997567
3.936	0.999975783
3.937	0.999975895
3.938	0.999976008
3.939	0.999976119
3.94	0.99997623
3.941	0.999976341
3.942	0.999976451
3.943	0.99997656
3.944	0.999976669
3.945	0.999976778
3.946	0.999976886
3.947	0.999976994
3.948	0.999977101
3.949	0.999977208
3.95	0.999977314
3.951	0.999977419
3.952	0.999977525
3.953	0.999977629
3.954	0.999977734
3.955	0.999977838
3.956	0.999977941
3.957	0.999978044
3.958	0.999978146
3.959	0.999978248
3.96	0.99997835
3.961	0.999978451
3.962	0.999978551
3.963	0.999978652
3.964	0.999978751
3.965	0.999978851
3.966	0.999978949
3.967	0.999979048
3.968	0.999979146
3.969	0.999979243
3.97	0.99997934
3.971	0.999979437
3.972	0.999979533
3.973	0.999979629
3.974	0.999979724
3.975	0.999979819
3.976	0.999979913
3.977	0.999980007
3.978	0.999980101
3.979	0.999980194
3.98	0.999980287
3.981	0.999980379
3.982	0.999980471
3.983	0.999980563
3.984	0.999980654
3.985	0.999980745
3.986	0.999980835
3.987	0.999980925
3.988	0.999981014
3.989	0.999981103
3.99	0.999981192
3.991	0.99998128
3.992	0.999981368
3.993	0.999981456
3.994	0.999981543
3.995	0.99998163
3.996	0.999981716
3.997	0.999981802
3.998	0.999981887
3.999	0.999981972
4	0.999982057
4.001	0.999982142
4.002	0.999982226
4.003	0.999982309
4.004	0.999982392
4.005	0.999982475
4.006	0.999982558
4.007	0.99998264
4.008	0.999982722
4.009	0.999982803
4.01	0.999982884
4.011	0.999982965
4.012	0.999983045
4.013	0.999983125
4.014	0.999983204
4.015	0.999983283
4.016	0.999983362
4.017	0.999983441
4.018	0.999983519
4.019	0.999983597
4.02	0.999983674
4.021	0.999983751
4.022	0.999983828
4.023	0.999983904
4.024	0.99998398
4.025	0.999984056
4.026	0.999984131
4.027	0.999984206
4.028	0.999984281
4.029	0.999984355
4.03	0.999984429
4.031	0.999984502
4.032	0.999984576
4.033	0.999984649
4.034	0.999984721
4.035	0.999984794
4.036	0.999984866
4.037	0.999984937
4.038	0.999985008
4.039	0.999985079
4.04	0.99998515
4.041	0.99998522
4.042	0.99998529
4.043	0.99998536
4.044	0.99998543
4.045	0.999985499
4.046	0.999985567
4.047	0.999985636
4.048	0.999985704
4.049	0.999985772
4.05	0.999985839
4.051	0.999985906
4.052	0.999985973
4.053	0.99998604
4.054	0.999986106
4.055	0.999986172
4.056	0.999986238
4.057	0.999986303
4.058	0.999986368
4.059	0.999986433
4.06	0.999986497
4.061	0.999986562
4.062	0.999986625
4.063	0.999986689
4.064	0.999986752
4.065	0.999986815
4.066	0.999986878
4.067	0.999986941
4.068	0.999987003
4.069	0.999987065
4.07	0.999987126
4.071	0.999987187
4.072	0.999987248
4.073	0.999987309
4.074	0.99998737
4.075	0.99998743
4.076	0.99998749
4.077	0.999987549
4.078	0.999987609
4.079	0.999987668
4.08	0.999987727
4.081	0.999987785
4.082	0.999987843
4.083	0.999987901
4.084	0.999987959
4.085	0.999988017
4.086	0.999988074
4.087	0.999988131
4.088	0.999988188
4.089	0.999988244
4.09	0.9999883
4.091	0.999988356
4.092	0.999988412
4.093	0.999988467
4.094	0.999988522
4.095	0.999988577
4.096	0.999988632
4.097	0.999988686
4.098	0.99998874
4.099	0.999988794
4.1	0.999988848
4.101	0.999988901
4.102	0.999988954
4.103	0.999989007
4.104	0.99998906
4.105	0.999989112
4.106	0.999989164
4.107	0.999989216
4.108	0.999989268
4.109	0.999989319
4.11	0.999989371
4.111	0.999989422
4.112	0.999989472
4.113	0.999989523
4.114	0.999989573
4.115	0.999989623
4.116	0.999989673
4.117	0.999989723
4.118	0.999989772
4.119	0.999989821
4.12	0.99998987
4.121	0.999989919
4.122	0.999989967
4.123	0.999990015
4.124	0.999990063
4.125	0.999990111
4.126	0.999990158
4.127	0.999990206
4.128	0.999990253
4.129	0.9999903
4.13	0.999990346
4.131	0.999990393
4.132	0.999990439
4.133	0.999990485
4.134	0.999990531
4.135	0.999990577
4.136	0.999990622
4.137	0.999990667
4.138	0.999990712
4.139	0.999990757
4.14	0.999990801
4.141	0.999990846
4.142	0.99999089
4.143	0.999990934
4.144	0.999990978
4.145	0.999991021
4.146	0.999991064
4.147	0.999991108
4.148	0.99999115
4.149	0.999991193
4.15	0.999991236
4.151	0.999991278
4.152	0.99999132
4.153	0.999991362
4.154	0.999991404
4.155	0.999991445
4.156	0.999991487
4.157	0.999991528
4.158	0.999991569
4.159	0.99999161
4.16	0.99999165
4.161	0.999991691
4.162	0.999991731
4.163	0.999991771
4.164	0.999991811
4.165	0.99999185
4.166	0.99999189
4.167	0.999991929
4.168	0.999991968
4.169	0.999992007
4.17	0.999992046
4.171	0.999992084
4.172	0.999992123
4.173	0.999992161
4.174	0.999992199
4.175	0.999992237
4.176	0.999992274
4.177	0.999992312
4.178	0.999992349
4.179	0.999992386
4.18	0.999992423
4.181	0.99999246
4.182	0.999992497
4.183	0.999992533
4.184	0.999992569
4.185	0.999992605
4.186	0.999992641
4.187	0.999992677
4.188	0.999992713
4.189	0.999992748
4.19	0.999992783
4.191	0.999992818
4.192	0.999992853
4.193	0.999992888
4.194	0.999992923
4.195	0.999992957
4.196	0.999992991
4.197	0.999993026
4.198	0.999993059
4.199	0.999993093
